benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.82205;0.33;686.041
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;1.80811;0.33;691.329
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;1.80234;0.33;693.544
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.66813;0.33;749.343
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.75226;0.33;454.173
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.66904;0.33;748.934
bench1_base_variant;1024;8;1024;4096;0;0;0;0;49.1418;0.33;25.4366
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;52.9449;0.33;23.6094
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.45859;0.33;508.421
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.84261;0.33;678.386
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;1.81072;0.33;690.333
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;1.80803;0.33;691.359
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.69416;0.33;737.829
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70126;0.33;462.746
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.72037;0.33;726.589
bench1_base_variant;2048;8;1024;4096;0;0;0;0;46.5333;0.33;26.8625
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;40.9155;0.33;30.5508
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.30478;0.33;542.35
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.84091;0.33;679.011
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;1.79117;0.33;697.869
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;1.80094;0.33;694.08
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.6988;0.33;735.813
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70237;0.33;462.557
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.71549;0.33;728.656
bench1_base_variant;4096;8;1024;4096;0;0;0;0;18.5127;0.33;67.5211
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;12.1196;0.33;103.139
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.2909;0.33;545.638
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.84696;0.33;676.788
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;1.79189;0.33;697.588
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;1.7985;0.33;695.025
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.70328;0.33;733.878
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70374;0.33;462.322
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.71219;0.33;730.058
bench1_base_variant;512;16;1024;4096;0;0;0;0;51.5264;0.33;24.2594
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;57.6426;0.33;21.6854
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36939;0.33;527.562
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.70158;0.33;734.61
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;1.7933;0.33;697.041
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;1.78934;0.33;698.58
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.65957;0.33;753.208
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70333;0.33;462.393
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.67646;0.33;745.617
bench1_base_variant;1024;16;1024;4096;0;0;0;0;48.2981;0.33;25.8809
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;52.5854;0.33;23.7708
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.30968;0.33;541.201
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.75317;0.33;712.995
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;1.80568;0.33;692.26
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;1.81072;0.33;690.333
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.6971;0.33;736.549
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70066;0.33;462.851
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.71344;0.33;729.527
bench1_base_variant;2048;16;1024;4096;0;0;0;0;47.0716;0.33;26.5553
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;42.6151;0.33;29.3323
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.30174;0.33;543.067
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.74504;0.33;716.316
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;1.79342;0.33;696.991
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;1.7944;0.33;696.612
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.6919;0.33;738.813
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70141;0.33;462.722
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.71075;0.33;730.673
bench1_base_variant;4096;16;1024;4096;0;0;0;0;17.4424;0.33;71.6646
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;12.315;0.33;101.502
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.29083;0.33;545.653
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.74688;0.33;715.561
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;1.79131;0.33;697.813
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;1.78826;0.33;699.005
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.6972;0.33;736.507
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70134;0.33;462.733
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.71605;0.33;728.418
bench1_base_variant;512;32;1024;4096;0;0;0;0;49.2256;0.33;25.3933
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;55.3683;0.33;22.5761
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.32853;0.33;536.82
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.68347;0.33;742.513
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;1.78466;0.33;700.415
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;1.78131;0.33;701.73
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.65627;0.33;754.707
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70227;0.33;462.574
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.66659;0.33;750.034
bench1_base_variant;1024;32;1024;4096;0;0;0;0;46.8291;0.33;26.6928
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;51.3763;0.33;24.3303
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.29245;0.33;545.269
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.7328;0.33;721.376
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;1.80126;0.33;693.957
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;1.80646;0.33;691.96
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.70136;0.33;734.706
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70112;0.33;462.771
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.71162;0.33;730.304
bench1_base_variant;2048;32;1024;4096;0;0;0;0;45.2717;0.33;27.6111
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;39.0749;0.33;31.9898
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.2724;0.33;550.079
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.73358;0.33;721.05
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;1.79114;0.33;697.881
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;1.7913;0.33;697.819
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.68752;0.33;740.732
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.69854;0.33;463.213
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.70642;0.33;732.529
bench1_base_variant;4096;32;1024;4096;0;0;0;0;18.1427;0.33;68.8982
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;13.2266;0.33;94.5068
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.27731;0.33;548.893
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.73946;0.33;718.615
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;1.79138;0.33;697.788
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;1.78414;0.33;700.616
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.69173;0.33;738.889
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70658;0.33;461.838
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.71312;0.33;729.663
bench1_base_variant;512;1;1024;4096;0;0;0;0;67.1301;0.37;18.6206
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;66.7245;0.37;18.7338
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.59283;0.37;482.098
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.19336;0.37;569.902
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.00062;0.37;624.805
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;1.95802;0.37;638.401
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.83059;0.37;682.839
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.77648;0.37;450.21
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.83634;0.37;680.703
bench1_base_variant;1024;1;1024;4096;0;0;0;0;65.2999;0.37;19.1425
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;60.5318;0.37;20.6503
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.46858;0.37;506.365
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.16806;0.37;576.551
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.01958;0.37;618.939
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;1.9935;0.37;627.037
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.87266;0.37;667.501
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.77501;0.37;450.449
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.89013;0.37;661.331
bench1_base_variant;2048;1;1024;4096;0;0;0;0;53.956;0.37;23.167
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;50.291;0.37;24.8553
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.47331;0.37;505.395
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.16754;0.37;576.692
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;1.99424;0.37;626.805
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;1.978;0.37;631.952
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.87285;0.37;667.433
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.77251;0.37;450.855
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.88408;0.37;663.454
bench1_base_variant;4096;1;1024;4096;0;0;0;0;29.1767;0.37;42.8424
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;24.1448;0.37;51.7711
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4608;0.37;507.965
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.16021;0.37;578.648
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;1.97971;0.37;631.405
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;1.97035;0.37;634.404
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.87741;0.37;665.812
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.77621;0.37;450.254
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.89064;0.37;661.152
bench1_base_variant;512;2;1024;4096;0;0;0;0;63.5292;0.37;19.676
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;66.7834;0.37;18.7172
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.58005;0.37;484.487
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.07624;0.37;602.05
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.98934;0.37;628.348
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;1.95838;0.37;638.281
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.84126;0.37;678.881
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.78261;0.37;449.219
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.84694;0.37;676.794
bench1_base_variant;1024;2;1024;4096;0;0;0;0;59.4355;0.37;21.0312
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;59.4907;0.37;21.0117
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.50802;0.37;498.402
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.12344;0.37;588.667
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;2.00094;0.37;624.705
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.98877;0.37;628.53
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.87541;0.37;666.522
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.77702;0.37;450.122
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.88838;0.37;661.942
bench1_base_variant;2048;2;1024;4096;0;0;0;0;52.0524;0.37;24.0143
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;50.9842;0.37;24.5174
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.47643;0.37;504.758
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.12221;0.37;589.009
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;1.97242;0.37;633.741
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;1.97336;0.37;633.437
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.86672;0.37;669.624
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.77546;0.37;450.376
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.88707;0.37;662.402
bench1_base_variant;4096;2;1024;4096;0;0;0;0;19.1039;0.37;65.4315
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;13.5073;0.37;92.5427
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.46035;0.37;508.057
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.1259;0.37;587.985
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;1.97218;0.37;633.818
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;1.95906;0.37;638.062
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.87536;0.37;666.539
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.76994;0.37;451.274
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.89293;0.37;660.353
bench1_base_variant;512;4;1024;4096;0;0;0;0;62.242;0.37;20.0829
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;66.6126;0.37;18.7652
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.5508;0.37;490.042
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.97122;0.37;634.126
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;1.95878;0.37;638.151
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;1.95098;0.37;640.705
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.83912;0.37;679.673
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.7793;0.37;449.754
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.84792;0.37;676.436
bench1_base_variant;1024;4;1024;4096;0;0;0;0;54.1589;0.37;23.0802
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;59.2282;0.37;21.1048
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.47347;0.37;505.362
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.0271;0.37;616.643
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;1.96387;0.37;636.498
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;1.97904;0.37;631.619
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.86958;0.37;668.598
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.7727;0.37;450.823
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.87611;0.37;666.271
bench1_base_variant;2048;4;1024;4096;0;0;0;0;52.0767;0.37;24.003
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;46.8086;0.37;26.7045
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.48139;0.37;503.75
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.02349;0.37;617.745
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;1.95805;0.37;638.391
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;1.95973;0.37;637.844
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.8691;0.37;668.77
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.77717;0.37;450.099
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.87939;0.37;665.109
bench1_base_variant;4096;4;1024;4096;0;0;0;0;24.5849;0.37;50.8442
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;18.8388;0.37;66.3523
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.47;0.37;506.073
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.02806;0.37;616.351
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;1.95299;0.37;640.044
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;1.95531;0.37;639.284
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.85922;0.37;672.326
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.77664;0.37;450.184
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.88392;0.37;663.51
bench1_base_variant;512;8;1024;4096;0;0;0;0;58.5231;0.37;21.3591
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;66.271;0.37;18.8619
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.57578;0.37;485.291
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.90054;0.37;657.706
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;1.98211;0.37;630.64
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;1.97112;0.37;634.157
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.84163;0.37;678.746
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.77493;0.37;450.462
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.85877;0.37;672.488
bench1_base_variant;1024;8;1024;4096;0;0;0;0;55.7963;0.37;22.4029
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;59.4109;0.37;21.0399
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4463;0.37;510.975
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.96114;0.37;637.386
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;1.99362;0.37;627.001
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;1.98722;0.37;629.021
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.88042;0.37;664.747
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.77378;0.37;450.649
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.88826;0.37;661.986
bench1_base_variant;2048;8;1024;4096;0;0;0;0;53.8136;0.37;23.2283
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;53.3347;0.37;23.4369
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.45302;0.37;509.575
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.94931;0.37;641.252
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;1.97328;0.37;633.463
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;1.97696;0.37;632.284
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.87778;0.37;665.681
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.77667;0.37;450.179
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.8877;0.37;662.183
bench1_base_variant;4096;8;1024;4096;0;0;0;0;24.6036;0.37;50.8055
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;18.3244;0.37;68.2151
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.48822;0.37;502.366
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.95064;0.37;640.815
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;1.98205;0.37;630.661
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;1.9767;0.37;632.366
